	20.645104	-16.814191	49.963443	7.160848	-29.957794	-14.886755	-0.821588	16.838269	15.365698	-7.642343	-70.867082	31.308248	-41.967757	-19.851228	-56.618180	-24.395792	23.685535	-48.589476	-41.874820	-92.967864	-45.276031	-17.925487	-37.172872	-13.607966	-51.696789	-62.502233	-106.994397	-36.483224	-86.629438	-0.064475	43.111342	-97.143738	-36.552432	-23.367701	-34.705431	-15.460023	-8.112842	-47.786025	-3.623896	-70.439137	-59.424926	-52.084714	-69.824270	-68.190313	-75.507758	-79.149819	-44.550595	50.809185	-83.471917	42.150450	10.802379	24.988148	54.204741	-33.016437	-13.387887	-18.060022	41.330850	12.739911	-24.038580	-8.089876	-26.617274	-20.101093	7.804241	-5.456419	-54.688934	-87.979059	-67.109965	7.474450	-62.925722	11.204022	-43.034995	-70.610423	-95.098268	-74.837727	-86.661730	-81.612434	-146.363743	-104.752808	4.004179	-32.915439	-169.855095	-30.197992	-31.209625	-39.199197	-24.709251	4.842118	-49.312913	-54.075672	-44.570140	-2.084206	-68.106632	-24.195391	-46.655244	-48.026094	13.420641	31.777152	32.948284	-88.570076	-67.209799	29.568721	26.364620	-41.360709	-7.268585	120.142896	-37.450662	-17.979123	27.850920	-41.616276	7.673016	10.687414	2.249234	48.317314	-20.004300	-4.481934	-0.183568	-14.569243	-4.343684	-7.854917	-11.853400	108.046688	-16.779874	-2.963734	-13.053419	2.291096	-3.806636	11.177081	37.738651	31.536538	19.980991	41.935403	-24.189399	23.657612	5.188461	65.710119	-5.956309	18.495623	15.605201	-29.975450	13.681174	-21.373790	-2.470874	34.256620	89.033499	-41.189455	-13.592140	-36.950378	4.334393	-4.481390	45.081271	-38.752375	4.883264	11.095872	-10.700955	-25.890450	6.731156	-44.065419	13.389178	14.613317	-25.108589	-14.297347	-49.684648	-25.101621	-44.972249	26.453158	-43.093040	-122.121753	-20.858647	-16.265559	32.322330	-1.335549	-36.870884	-42.051828	-18.956008	-55.562728	-29.677853	-32.627135	-36.115058	-50.731104	-59.302784	-31.278390	-46.778111	16.929882	-15.199497	-15.089166	24.017521	18.151190	27.334119	69.469841	-3.325484	4.732736	-38.260678	-26.270916	48.593844	-59.052068	-26.140490	-28.413734	23.729078	-18.435526	8.259703	-88.512454	52.254528	-17.589603	-49.772902	-99.283120	-95.519366	-69.141222	-92.591378	-54.332514	-44.955896	-65.130037	-60.653960	-21.772623	-63.447430	-186.210408	-72.715499	-4.728355	43.180810	-70.761950	-15.484635	-21.747261	-52.533846	-11.968371	-61.242593	11.041869	-6.978261	-27.976008	-14.490192	-17.634915	-74.023574	-48.622103	-44.323513	35.723218	-1.364736	47.325304	-45.572414	-15.767361	50.841000	-52.796742	60.785601	-28.121966	-24.072596	13.521546	-28.491500	-17.073361	16.081037	-2.381568	-1.504854	-12.838979	27.310174	-10.262158	-31.588879	19.221016	23.030915	-14.600790	-40.065733	-70.988132	31.082586	67.977591	-19.735255	2.694322	30.394931	-35.023605	-26.337195	-3.075356	14.804225	46.513279	18.166576	72.285858
	38.896437	1.301186	20.002043	-15.324273	0.086041	-21.979615	13.082775	29.935733	28.164361	5.427289	-48.465693	3.676870	-9.079310	-15.460039	-36.214065	-17.515150	-10.595080	-23.974557	-64.074071	-57.498198	-49.884905	11.985590	-66.050457	-36.033090	-12.000599	-48.140522	-89.459618	-15.278755	-45.181782	31.250654	7.638881	-96.168240	-33.919819	-75.504045	-27.367243	5.819206	-66.459371	-18.605625	-2.998123	-25.959368	-50.181410	-27.960805	-76.026760	-51.462416	-68.282784	-79.462384	-29.950156	30.017049	-89.475523	13.485337	-14.303118	5.821912	28.659143	-20.452293	-23.883803	15.757471	54.120952	60.459906	-37.083261	-40.142219	-54.770261	-50.903630	9.378437	-4.915982	-1.157987	-74.521082	-117.281641	-43.490723	-88.392988	-24.357151	-39.454422	-71.415388	-138.546316	-104.319643	-92.685965	-112.845464	-83.370919	-105.304887	0.735905	-33.685211	-136.624963	-65.850606	-4.142379	-12.572206	-21.005290	-24.065583	40.077653	-12.280155	-48.867090	17.154260	-57.251361	-28.030177	-51.676323	-20.884705	19.756225	-31.765597	-7.784248	-74.014200	-13.176303	24.955233	5.009410	5.917381	-46.688590	-16.559835	-49.274154	-23.178836	1.750779	-19.974392	22.932645	-34.958446	8.062811	-25.110003	-19.874185	35.668452	-27.084096	-24.943098	-10.882178	-7.544638	-40.845319	23.811115	37.367764	2.416646	0.473803	2.290883	-41.368779	-25.995732	-39.095562	-3.861291	4.766901	-12.283434	18.306327	-26.763850	-35.838725	61.580077	-18.224508	4.447971	-7.870044	-26.992042	20.857993	2.163804	-10.526276	-4.750059	16.149748	-2.885253	0.037911	-13.757889	-52.051761	2.926519	34.057171	-24.134675	7.951454	-15.201378	9.203990	-49.972502	-27.779036	-14.804460	-55.007488	-41.345114	-64.959955	-10.852044	-42.569762	-5.966391	-50.674621	-10.295867	-66.893838	-96.130880	-23.084468	-40.273389	-26.973872	-35.437224	-78.983958	-20.670459	-17.742959	-43.375325	-44.197166	-45.614687	-63.055558	-27.486934	-62.078699	-42.240199	-68.112861	-6.677077	1.641010	10.516356	-22.032499	6.803840	3.549399	7.688629	1.371830	-21.726838	-28.792888	-22.992075	29.268421	-32.413431	-18.552238	-35.753546	3.746068	-92.618463	-48.336865	-109.586940	-17.384611	-17.120707	-69.852913	-134.176948	-89.352406	-96.332405	-134.445043	-66.195733	-79.953560	-81.886769	-86.969743	-58.004510	-93.565805	-154.766345	-108.121793	-12.227143	30.896071	-41.637160	-14.498749	-61.910385	-28.005717	-26.373752	-43.133528	2.126715	28.361595	-25.938515	-29.493820	-46.056672	-22.387854	-39.277214	-46.787215	22.388968	-8.823506	6.438668	-2.597920	-55.776312	4.631980	-65.290523	13.039221	-77.640127	-53.821431	-12.872912	16.631359	-45.236117	-14.200882	-34.301219	-11.944401	-29.810561	13.338380	-34.015868	-20.844899	-27.120152	-19.079652	-62.922195	-23.719758	-38.757521	58.129768	58.298678	6.552934	-8.822793	18.222007	-24.739290	-11.053040	-21.484539	-17.310766	-17.305016	-0.008888	23.359306
	32.686115	67.247790	-0.263307	-50.124693	-1.108773	-34.867739	26.535051	-12.153724	6.815907	22.735342	-24.917745	-28.596421	-8.754329	-9.123523	13.643591	-15.169322	-34.060370	14.949545	-44.714522	-50.390069	-42.729356	-13.595281	-85.720781	-38.377823	-46.896849	-67.094737	-71.999483	5.502200	-12.281625	2.415554	-11.563613	-107.223779	-51.586314	-50.297686	-58.979266	14.005982	-43.326003	-42.986821	-36.267930	-51.122134	-62.994614	15.230314	-62.058061	-38.968224	-84.160911	-25.369248	-24.868884	16.355669	-103.420851	20.396902	-66.950015	-42.686626	47.803879	15.070170	-9.032872	0.185834	55.191823	37.533717	-25.233354	-63.718381	-63.574018	-30.788062	-31.881921	-25.223051	0.321339	-111.016934	-64.413573	-51.364578	-102.404511	-14.107298	-69.802068	-79.246648	-81.961159	-85.051356	-83.670599	-10.010447	-49.451613	-80.338618	28.337629	-30.554823	-84.889775	-24.609600	0.925164	-57.972464	5.836246	7.308728	4.512012	0.429964	-13.513048	28.442211	-3.456671	-50.219532	-78.351274	36.052793	-22.718989	9.351955	15.603494	-80.362731	-60.763040	11.245590	-2.052907	10.697340	-18.852367	-4.150787	-0.741564	-33.084276	76.467330	-15.266219	-12.767693	16.154956	17.235066	-48.701713	24.485199	29.240993	85.674937	22.350594	26.161106	-14.186216	-24.145108	8.634580	18.548767	33.432568	-44.271562	-53.068141	17.516479	-13.761032	-25.670902	2.875592	-31.102107	-36.463324	-61.575492	-10.380410	41.626996	-12.489491	1.746347	6.575841	-2.783972	-35.657087	10.900976	22.605439	9.062339	13.369544	-11.483002	-1.229641	17.472826	18.735072	-47.647440	28.812647	54.357069	7.132498	2.156456	-48.410691	23.793364	-57.854572	-3.200788	24.840102	-15.541243	-76.955214	-86.651009	-31.789243	-28.684942	8.429957	-56.788082	-7.519221	-64.225290	-132.291084	-39.700399	-54.266682	-33.788613	-29.510980	-56.866701	-19.486123	-27.800933	-44.538454	-51.491060	-1.795963	-33.153129	9.012414	-26.746169	-36.186470	-47.734010	10.498040	9.013710	41.364657	-23.459825	-7.816791	-22.257679	4.899130	2.089531	8.435916	-21.682343	-13.218535	32.021416	6.785851	-23.392796	-12.516346	0.520258	-76.496240	-65.991922	-107.608811	-17.285227	-60.602608	-77.791305	-88.698740	-25.082718	-110.700565	-95.458601	-60.195144	-96.919691	-67.928652	-39.019915	-24.605924	-2.385426	-105.513136	-52.025076	-36.049657	-68.777653	-14.485858	24.137696	-28.595921	-1.679509	-7.952161	15.514461	55.280758	68.376044	-0.500508	-21.132404	-13.369501	-65.475526	-8.558956	-33.529911	-25.167459	-38.335613	-5.598415	-43.271426	-38.761260	-42.367077	-93.670469	-49.989592	-77.885793	-62.943608	-11.582411	-76.250689	-8.046919	-52.062438	-37.942262	-1.823818	-34.335209	-48.065773	-47.445235	-8.672899	-43.949129	0.820817	-35.928532	-32.658210	-22.804657	33.082082	39.569950	26.778236	-17.027767	11.872414	-14.226496	30.708190	-20.410219	-3.227854	-2.563528	14.082143	-17.681916
	-27.199639	42.875891	-4.146277	-68.432185	-39.441131	-76.120288	-23.218023	11.573173	-7.944461	22.525001	4.111619	-40.539074	-8.733607	-8.346862	57.459530	-1.607006	-6.392971	16.623816	-41.093670	-7.083229	-20.314807	12.303779	-63.730390	-43.633174	-48.779422	-93.911931	-93.173280	40.650200	-23.888150	24.227744	-7.607179	-81.842130	-49.868334	-76.584770	-41.907432	57.556193	5.947496	-117.617003	-76.651023	-38.597005	-107.653415	17.720590	-27.096051	-27.321374	-101.412222	-34.235192	-2.852730	48.681127	-16.340879	37.812554	-65.391293	-18.973724	59.547700	27.046681	-29.289455	34.185322	-3.861875	42.731435	-5.794917	-91.190592	-93.291725	-48.218186	-24.717724	-48.674067	9.727024	-46.259179	-33.107228	53.907410	-52.343567	-36.362494	-63.505619	-20.147590	1.766325	-39.707354	-35.945812	82.807911	-20.701809	-20.685868	79.117726	27.852563	-77.107073	61.835460	15.945625	7.412442	45.109696	54.323002	-5.035756	41.138878	-42.584947	103.180118	23.628328	-0.622573	9.012974	0.565629	30.530180	-11.337213	-9.875072	-15.694509	-48.931388	38.255935	29.719653	22.565114	-7.745582	98.874179	-37.017928	-10.603578	121.293048	-33.291230	7.393502	-5.737752	5.476035	-1.636048	29.150712	52.954484	58.698344	10.564366	57.740358	22.889840	26.051438	51.839615	38.737740	85.464653	-17.509152	13.104219	56.843062	47.293824	-58.185218	109.702442	-22.546326	27.213777	70.722648	44.852970	58.759092	25.365435	-15.717216	93.531770	-13.418973	-90.098721	30.786460	32.999702	13.493580	49.852216	8.054383	23.422138	25.678335	30.447009	-3.374444	32.230706	54.459160	26.827328	-6.861011	-37.497863	31.023081	-41.566045	47.789831	31.271861	34.969200	-12.736153	-96.650804	-55.087476	-25.802104	-0.089441	-74.485644	2.745308	-70.062277	-114.905043	-58.385487	-20.350799	30.730129	-24.393895	-66.830220	-30.318485	-53.386890	-60.750911	-66.601174	55.759344	-14.684550	10.208520	-58.270058	-62.606212	-86.260840	33.351985	42.205499	44.234820	-8.461459	-8.253318	20.050367	17.632359	-2.065142	5.037007	-0.210835	11.093758	56.518708	-17.412145	-14.042329	-74.910889	43.722008	-23.298222	-69.135877	-128.556632	-16.312238	-37.753339	-46.103968	-1.089707	-48.310939	-83.642934	-58.700169	-13.180005	-66.664747	-13.575870	-25.508843	30.287871	65.379466	-91.912103	-13.054280	-10.786924	21.454343	-26.901135	49.638426	-25.541201	25.291203	22.302483	27.445630	13.435605	121.577426	30.947865	-14.498933	-8.887967	-46.660873	-15.663031	-7.447864	18.724941	28.187233	81.028598	-18.065869	-63.417051	42.525134	-78.373263	36.755841	-96.054445	-46.797282	-34.635247	-37.295146	-11.606639	-5.259241	-3.485524	-27.192027	-49.582792	-23.247851	-71.583923	-19.843134	-69.657527	14.520469	-28.329739	-5.592486	-40.413586	-0.105864	104.583209	23.549115	28.097911	57.197429	38.584213	70.664696	-3.554562	55.305867	19.519871	41.946315	61.855514
	-7.780788	-2.587976	15.851600	-75.848907	2.051021	-25.800663	13.133551	-2.623290	4.851212	24.974786	26.926917	-14.441895	7.948308	3.966280	40.055612	27.412322	-43.963246	20.771864	-13.204014	-1.687796	-30.998582	15.034404	-82.739757	-6.041948	-27.719856	-88.361039	-56.170526	19.796892	13.914875	24.251877	9.685034	-71.520432	-31.442661	-27.186200	-49.066473	49.131708	-40.872241	-102.069006	-74.422696	-55.648955	-95.314216	7.605776	-17.336537	-3.221302	-94.511831	-40.800674	29.288046	37.519418	-1.323777	42.823970	-21.384126	-18.863462	40.145854	49.136261	-32.119708	-41.773848	7.511567	6.793112	35.207968	3.724471	-99.117489	-3.545090	-30.918968	-5.489782	29.415528	-91.196538	-10.676849	23.023166	-79.287303	2.081709	-17.476257	-53.221539	20.239477	-39.874727	-43.025721	122.654618	-39.621840	21.443107	68.587324	32.245707	-0.401043	16.746753	44.822372	2.497625	31.111576	28.627504	49.660291	-9.333226	1.866348	73.582702	25.108342	-35.693622	-5.842003	-10.788931	12.735807	-24.930822	-2.116233	-2.951980	-55.009027	60.903096	39.889359	14.827782	-16.140805	119.015655	-44.933266	-8.009912	68.351807	-21.541954	-18.141634	18.532167	24.030299	4.213323	29.161389	58.519190	-6.286422	6.202074	44.259658	27.128462	-45.601141	62.591438	50.349174	75.631454	-6.659968	49.648912	68.690335	38.182239	12.065810	51.687412	-12.682086	-22.164370	-34.602962	31.953572	39.633649	8.296798	49.123947	22.840815	-9.551461	-44.086664	20.272306	46.500654	10.522087	25.094388	-10.131255	27.746106	20.077993	37.066169	10.156213	49.125775	65.893424	23.051923	16.857865	-28.958025	16.274308	-22.595977	41.899955	77.389475	31.061481	-32.867837	-94.894759	-13.934940	-22.341902	-2.395121	-58.055000	27.746425	-58.439666	-76.066458	-38.478921	-41.794486	23.745821	-37.912839	-58.019898	-43.081839	-38.728508	-22.509330	-49.830638	21.501065	-6.778623	39.381225	-40.699627	-53.043421	-71.984843	32.904087	71.564484	76.799448	0.395377	18.186331	22.763887	45.702004	-0.890249	21.584808	5.841231	26.843407	55.915291	11.696861	-28.550530	-16.187276	29.269553	-20.355379	-33.475797	-58.908909	-20.616003	-50.445891	-50.322857	7.688692	-26.209371	-64.654040	-14.374440	-9.507201	-69.310082	-3.037034	-23.215207	68.569826	105.516216	9.859892	-12.469459	-31.883671	68.470637	-6.063636	35.875270	42.258884	21.805253	1.344037	63.161535	90.499832	81.828377	37.552556	-73.118278	26.173519	-1.923379	15.577885	-10.873860	26.679625	10.104502	1.929991	-7.746235	-16.594781	83.611130	-36.017664	-0.599406	-58.504599	-31.670237	-8.907204	-31.027287	-3.154413	26.724801	5.769104	-23.229928	-4.362242	-23.369765	-35.199867	-7.914579	13.524381	57.121386	-21.980978	14.219995	-10.462359	-15.725225	66.236412	26.077012	64.753542	90.693959	52.858728	47.013645	54.867918	48.938516	-6.384372	20.797819	79.452805
	-47.737441	19.685847	-25.018848	-35.134896	-41.651740	-48.941241	16.319835	-29.418497	0.795047	18.287084	48.137893	-7.420272	10.489484	15.681133	34.965501	25.071293	-35.192345	-10.413721	6.909495	-13.196639	4.389149	28.609448	-74.553244	-38.756212	-8.495854	-49.997508	-27.280965	30.166209	27.011761	24.148207	7.522504	-20.005126	-43.466475	-34.888277	-46.118375	17.553336	-21.490749	-55.406372	-63.078994	-70.868773	-82.581980	-7.066814	2.105201	-2.867340	-87.620758	-72.796913	44.347159	34.907385	28.428664	20.947661	52.955766	24.242744	22.039633	44.633585	-25.473390	6.380835	-2.408957	-21.377474	-15.007920	-36.071937	-67.696450	-82.902471	-40.908313	-11.507593	33.441132	-34.250592	-5.811356	-15.054185	-39.969994	9.425923	-59.101853	-81.655843	-3.191976	-56.387953	-29.532966	123.008327	-71.295959	57.470472	14.824439	38.276665	70.157761	-43.704695	27.805516	8.567649	24.109067	-41.629538	-57.817180	36.723121	-22.600558	32.803508	8.540616	8.551175	-5.435967	-18.189438	-26.930883	-27.277149	-14.501783	-95.553684	-23.526513	19.419287	-3.702808	29.849648	-34.840704	-30.480592	-1.554464	-11.164391	58.479820	-34.133487	-12.479071	13.905146	29.863307	-13.270635	7.418699	49.312450	23.102645	35.340729	16.401464	-8.765005	16.624725	8.788991	73.658679	91.966648	-20.047976	52.276754	29.479777	7.976176	19.269923	70.638716	-38.762177	0.050343	-53.685841	19.370693	-10.862887	-17.482351	17.421111	-5.285261	-26.662212	-49.466801	8.340180	19.856483	6.412225	9.369949	-1.254675	43.587440	18.513582	40.712264	30.731517	29.979148	46.513403	30.071375	32.646450	-9.058662	24.390263	13.872723	5.359091	56.354537	38.803639	-21.971369	-98.354935	-7.651242	-3.179657	0.077432	-54.454339	-13.729817	-56.334450	-71.984200	-21.623912	-54.562545	5.176915	-4.940584	-45.873022	-51.044929	-46.303870	-15.101735	-59.362541	-13.614890	8.192687	31.647965	-42.745781	-64.866104	-74.263381	17.444415	23.122606	78.894854	-23.701142	-26.921905	28.698533	16.219821	-9.727475	34.674385	38.027636	-1.305790	9.225462	9.133622	-12.474382	3.060927	3.759273	-49.044372	12.156180	-23.694513	40.766913	-0.960201	-57.261106	33.984495	-79.538196	-11.523479	-51.361810	-21.534624	-41.663075	-3.486391	-57.623843	79.153402	120.369690	77.430141	24.011420	3.379219	-17.413676	-4.272428	36.754937	-3.153769	8.128105	-25.361226	68.252548	6.009037	68.092481	32.221079	-66.043537	-5.663611	-23.066130	28.145826	24.782806	-4.350285	8.054985	-5.560019	-1.024860	-54.064109	50.136593	-23.978047	9.134691	-40.992627	-5.243272	7.408425	-25.880861	-39.686083	-0.462344	-0.251936	1.295390	-1.438028	-6.850675	-35.546998	-37.168861	29.352716	71.146288	16.517163	-33.125445	41.930891	-3.749587	51.795032	-2.754842	21.905693	31.645561	48.048304	108.445767	-4.405792	23.187719	18.220659	17.303524	37.643287
	-73.649787	-23.416653	-93.398614	-40.914843	-78.563079	-75.564108	3.821537	-20.884651	-16.935641	-9.522004	60.884047	-23.215057	-30.714100	23.500058	58.393367	-12.001569	-5.559635	-17.170862	36.203350	-12.976153	-36.981516	13.408333	-76.960506	-37.749356	-30.554400	-57.362125	-27.035905	30.798073	13.318189	15.817952	19.785788	-33.959199	-36.555834	-25.948732	-36.540099	6.384810	-48.684173	-84.578015	-96.116883	-68.639284	-102.600156	-19.285932	-13.251317	-30.309657	-92.064029	-75.428037	62.849843	50.412885	-1.334712	31.886170	-36.485602	-18.772137	24.950568	17.798163	-2.038503	4.984071	-6.005399	12.132914	2.516096	8.268361	-82.732491	-31.007334	-42.519779	-37.743475	2.155898	-11.210803	7.888704	1.158330	-50.552317	32.739393	-27.622636	-114.393948	-25.163581	-67.862171	-30.715410	165.259902	-93.774897	59.495469	-2.386035	30.272411	73.737492	-32.345923	5.216823	1.122091	24.798233	-38.882566	-65.423542	7.588722	1.911627	27.562181	-6.625765	0.460272	-7.536570	46.695481	8.304718	16.099761	15.182495	-77.959535	-8.557952	43.827547	-4.877031	50.481377	-2.721061	34.167389	-23.856344	-34.672737	44.869362	16.212082	55.814754	3.177328	-17.914690	-18.220705	34.926013	86.378114	76.380236	20.460653	46.629678	29.096512	16.734784	12.070682	12.620233	76.295671	-25.200236	63.351976	46.449566	41.041012	-41.289070	96.823217	-70.939810	45.783537	32.792088	0.163890	36.349726	-52.579449	30.398393	53.806629	-51.261009	-78.606099	-3.161821	-14.054217	-18.123667	-13.162159	12.752906	9.319135	-7.160650	26.062051	60.119413	0.895469	30.550006	11.851934	10.425729	4.128242	-29.978986	26.895037	5.298207	14.980718	25.473239	-45.631220	-103.594456	-36.504563	-22.630367	-7.533864	-66.006111	14.917311	-61.380522	-91.124654	-30.280543	-20.339719	41.626171	-30.554323	-41.581090	-75.909756	-64.849165	-11.212502	-61.867484	-57.087617	2.699794	7.424162	-54.958126	-76.379254	-101.804304	2.686948	-14.500754	55.379425	-25.310024	-20.442419	2.706529	-3.823432	-37.211936	11.373614	-2.390370	-15.578655	37.329501	-26.208013	-16.173897	-21.897733	-41.512803	-29.744912	33.790284	-6.318040	56.815655	-58.163859	-87.816463	49.733252	-94.639887	-8.844840	-83.272052	-28.845126	-37.665353	26.255311	-69.646872	58.816445	138.431875	92.505368	-7.735495	-15.833653	42.899122	-42.635801	20.536812	-22.087836	12.782631	-64.003483	39.560940	79.338519	26.065545	-2.431029	-41.464955	0.167702	22.562037	13.945289	-33.003678	38.682086	7.671621	33.165073	9.393015	-40.376706	48.391094	16.324712	11.569437	-60.569545	-7.973927	18.081657	-16.249480	-19.899856	-31.980335	-9.385423	11.114737	-7.366419	15.002209	2.129060	-47.825744	15.679940	68.668068	-10.880917	12.103823	-8.967944	2.289898	52.980748	-7.564813	14.694837	90.486562	50.194318	46.036218	31.315242	18.548073	29.253736	32.586842	72.320572
	-100.084712	30.481783	-20.312846	-62.711624	-100.464177	-78.953426	-21.142199	-35.094642	-8.968559	-3.165818	46.620217	-19.920899	-36.040664	19.594002	-2.457143	-22.040405	-31.986433	-18.156641	16.127831	-5.295354	-40.679736	14.268370	-71.706133	-38.248083	-33.618001	-46.311070	-86.614911	15.069833	-27.894382	19.119955	23.391391	-64.711751	-24.699312	11.970355	4.303559	-8.519211	-50.587827	-79.533389	-74.792965	-75.860710	-102.747435	-67.677844	-57.062305	-59.727366	-108.844336	-70.901880	33.024822	40.907482	-39.350015	16.784350	-43.404838	-26.293097	0.031687	79.599786	18.251852	-11.784411	43.845155	25.151828	-2.479463	-51.297166	-105.239548	-44.227873	-55.162821	-32.655057	-45.736931	-13.894962	-8.068685	-12.341494	-66.258474	20.654391	-27.872400	-88.959680	-81.366679	-63.050815	-51.818193	175.067490	-85.441232	69.552473	-58.990017	15.800934	63.334994	-63.287764	-8.037034	-5.455402	-36.152660	-38.007462	-100.212437	34.518118	-10.416797	-53.725355	-26.067293	-6.596628	-11.883824	-29.723896	42.202356	-38.315543	6.122961	-123.080385	-75.787587	56.358275	10.718995	25.753084	-13.128202	41.601531	-46.453079	-11.021760	53.043356	-24.543676	17.360230	-5.903147	-11.235980	1.930321	37.095075	69.798864	72.789762	-7.315315	55.229674	46.734934	2.516830	59.181886	72.358900	88.599252	60.525479	38.486766	-0.820793	38.369989	-26.435093	35.999637	-39.857098	42.345072	-7.579847	68.005698	29.181388	-4.163436	-4.169761	-4.990024	-2.261652	-100.054079	-14.804290	-33.474774	-47.522355	24.198333	4.534737	-20.016863	-35.437136	22.293544	60.304186	-9.589061	10.502408	18.352040	-52.078639	-3.026440	-60.740192	22.838596	-23.352836	-4.552907	11.580056	-24.776425	-90.831542	-32.641559	-41.541738	-11.880247	-82.745012	3.117139	-92.620801	-104.731450	-49.017235	-31.189058	3.121674	-11.669417	-59.324598	-93.107096	-68.442087	-26.247515	-48.118659	-85.167345	-12.524154	-24.775525	-48.401665	-83.081121	-87.084858	-11.060384	-31.799606	33.639734	-48.343169	-11.112323	-12.831173	-29.096707	-39.474204	-46.213012	-47.154188	-13.557707	51.544677	-39.041111	-16.179073	-35.496319	-35.512203	-37.612281	3.766504	-47.376377	19.422425	-14.620048	-78.480186	21.231821	-105.364878	-39.278665	-119.050839	-43.667230	-61.794509	19.631523	-98.107890	48.267314	121.743925	80.634381	-40.317001	-47.967620	7.771205	-39.724102	-10.571172	-46.159337	13.447942	-71.589257	-16.186771	97.315860	-8.130747	-35.298735	-77.492376	-0.235373	-19.386815	-16.420244	-52.009646	16.034008	5.011890	36.235953	11.715489	-55.993025	84.330845	1.959228	50.220667	-42.980794	-12.783767	4.987988	-64.592821	-46.825651	2.263459	10.874696	-22.380460	33.103569	32.800825	-25.115379	-46.216086	3.654856	44.100119	-32.365858	-15.847673	-38.105382	65.300532	87.785843	15.650754	74.616724	80.831174	-25.666841	27.651757	26.623108	8.988142	24.856609	35.528276	64.652157
	-85.751144	14.597407	-84.932451	-20.566103	-92.526758	-56.979771	8.110676	-31.390265	-11.696613	-24.081229	28.167963	-17.765640	-38.553876	12.043543	-0.907453	-28.964131	-25.064073	0.712960	-1.225653	-32.559600	-54.649602	-9.849821	-60.997523	7.391804	-8.272402	-11.232313	-51.656758	-7.553008	0.304665	-1.287701	-28.084948	-23.144652	-23.606953	-20.951040	-49.124694	-19.987411	-45.078046	0.617328	-37.977723	-67.066843	-38.561854	-116.757328	-76.218405	-30.221228	-72.490378	-34.942705	9.881503	6.311542	-44.555477	-14.055961	17.641981	-18.368005	-12.888523	26.142613	-11.730567	-10.553138	11.635916	-81.819707	-9.676077	4.535969	-74.024809	-27.829001	-47.626857	-35.666453	-36.481941	-79.701913	-49.094253	-48.930333	-70.926584	-4.053887	-44.775981	-182.457052	-108.507969	-88.787967	-79.659967	114.322875	-113.388100	56.343774	-116.208080	-12.118392	118.035701	-97.698239	-55.400043	39.135879	-50.990398	-46.690317	-45.970252	33.266150	8.338759	-55.698073	-3.865934	-40.192806	-66.703635	-31.544681	-48.134890	-77.433410	-21.747334	-92.752111	-2.677506	33.058096	-30.887799	37.069477	16.778524	25.474790	7.125372	-2.202888	41.123746	-33.229835	-26.401283	6.043394	-9.696013	-19.542887	48.985710	25.744956	12.317621	39.330121	19.538785	17.164722	6.983675	4.424234	53.218090	15.048688	-9.749624	37.135527	-36.894513	31.275710	15.648333	26.729634	-9.240862	24.972565	14.283951	-16.781446	-6.619077	-21.434915	16.951775	-0.654415	-19.968242	-85.455854	-6.687489	-34.910734	-24.043486	14.957014	15.840682	-5.306152	-19.536234	28.813370	33.817379	5.268903	-4.373367	12.620145	-4.719443	-4.691406	-33.873844	36.761471	18.858679	11.468324	6.730748	-51.661318	-74.856289	13.215680	0.807782	4.512982	-21.790913	11.676222	-26.232828	12.521863	-17.158117	-2.070519	7.928213	9.412469	-30.343951	-24.595236	-42.235716	16.318227	-8.076948	-124.566942	-21.413032	-17.621513	-17.473739	-55.444619	-39.100306	-17.240514	-45.753159	8.748859	-97.465783	-42.136146	-22.041037	-58.569155	-13.516425	-46.537024	-16.640933	-30.545520	41.066979	-14.410945	4.005752	-6.099941	-40.507873	-56.499968	33.120709	-20.733763	-14.792664	10.664182	-62.497130	1.878285	-87.047488	-42.507974	-95.013367	-65.419966	-72.116960	-16.477823	-93.916449	46.928180	114.326994	154.478456	-37.683552	-78.772488	37.637602	-10.770403	-7.112258	36.594055	2.185730	-74.769638	0.394686	-35.160932	-57.347032	-8.768726	-7.138302	13.056376	-4.772837	-13.223257	30.377220	-12.093844	10.008171	-19.013437	-7.695437	-54.482428	-18.082868	-3.030694	-3.170649	-18.867501	1.264296	-39.796571	-28.650436	-5.213936	19.640157	-33.677766	-6.088815	-18.701504	4.260910	26.576878	-13.545259	-90.057785	19.267596	-39.703784	-8.504313	-8.784876	6.753356	-11.092786	-20.968720	61.438801	57.972577	7.917325	26.822764	-27.533948	-16.259048	2.822438	-10.961010	8.990750
